5.93094	0.119658	2.53212	-0.00244875	-0.00493995	-0.710538
5.93338	0.118342	2.52964	-0.00266857	-0.00494467	-0.710094
5.9358	0.11699	2.52713	-0.00288405	-0.0049495	-0.709646
5.9382	0.115604	2.52461	-0.00309524	-0.00495444	-0.709192
5.94059	0.114184	2.52208	-0.00330219	-0.00495951	-0.708734
5.94297	0.112731	2.51953	-0.00350496	-0.0049647	-0.708271
5.94533	0.111246	2.51696	-0.00370358	-0.00497002	-0.707803
5.94768	0.10973	2.51437	-0.00389809	-0.00497547	-0.707329
5.95002	0.108184	2.51177	-0.0040885	-0.00498105	-0.70685
5.95235	0.106608	2.50916	-0.00427486	-0.00498676	-0.706365
5.95467	0.105003	2.50653	-0.00445717	-0.00499261	-0.705874
5.95698	0.103371	2.50388	-0.00463547	-0.00499859	-0.705377
5.95928	0.101711	2.50122	-0.00480977	-0.00500472	-0.704873
5.96157	0.100025	2.49854	-0.00498007	-0.00501098	-0.704364
5.96385	0.0983129	2.49585	-0.00514641	-0.00501738	-0.703848
5.96612	0.0965759	2.49315	-0.00530877	-0.00502391	-0.703326
5.96839	0.0948146	2.49043	-0.00546719	-0.00503059	-0.702797
5.97065	0.0930296	2.4877	-0.00562166	-0.00503741	-0.702261
5.9729	0.0912216	2.48495	-0.00577219	-0.00504436	-0.701719
5.97514	0.0893913	2.4822	-0.00591879	-0.00505145	-0.701169
5.97738	0.0875393	2.47943	-0.00606147	-0.00505868	-0.700613
5.97961	0.0856664	2.47664	-0.00620022	-0.00506605	-0.700049
5.98184	0.0837731	2.47385	-0.00633506	-0.00507355	-0.699478
5.98406	0.0818602	2.47104	-0.00646599	-0.00508119	-0.6989
5.98627	0.0799281	2.46823	-0.00659301	-0.00508896	-0.698314
5.98848	0.0779776	2.4654	-0.00671612	-0.00509686	-0.697721
5.99069	0.0760093	2.46256	-0.00683534	-0.00510489	-0.69712
5.99289	0.0740238	2.45971	-0.00695065	-0.00511305	-0.696512
5.99508	0.0720218	2.45685	-0.00706207	-0.00512133	-0.695896
5.99727	0.0700037	2.45398	-0.0071696	-0.00512973	-0.695273
5.99946	0.0679703	2.45109	-0.00727323	-0.00513826	-0.694642
6.00165	0.065922	2.4482	-0.00737298	-0.0051469	-0.694003
6.00383	0.0638596	2.44531	-0.00746884	-0.00515566	-0.693356
6.006	0.0617836	2.4424	-0.00756081	-0.00516454	-0.692701
6.00818	0.0596946	2.43948	-0.00764891	-0.00517352	-0.692039
6.01035	0.0575932	2.43655	-0.00773312	-0.00518261	-0.691369
6.01252	0.0554799	2.43362	-0.00781346	-0.0051918	-0.690691
6.01468	0.0533553	2.43068	-0.00788993	-0.0052011	-0.690005
6.01685	0.0512201	2.42773	-0.00796252	-0.00521049	-0.689311
6.01901	0.0490747	2.42478	-0.00803125	-0.00521998	-0.688609
6.02116	0.0469198	2.42182	-0.00809611	-0.00522956	-0.687899
6.02332	0.0447559	2.41885	-0.00815712	-0.00523922	-0.687181
6.02547	0.0425836	2.41587	-0.00821426	-0.00524897	-0.686456
6.02763	0.0404034	2.41289	-0.00826756	-0.0052588	-0.685723
6.02978	0.0382159	2.4099	-0.008317	-0.0052687	-0.684981
6.03193	0.0360217	2.40691	-0.0083626	-0.00527868	-0.684232
6.03408	0.0338212	2.40392	-0.00840436	-0.00528873	-0.683476
6.03622	0.0316152	2.40091	-0.00844228	-0.00529884	-0.682711
6.03837	0.0294041	2.39791	-0.00847637	-0.00530901	-0.681939
6.04052	0.0271884	2.3949	-0.00850663	-0.00531923	-0.681159
6.04266	0.0249687	2.39188	-0.00853307	-0.00532951	-0.680372
6.04481	0.0227457	2.38886	-0.0085557	-0.00533984	-0.679577
6.04695	0.0205197	2.38584	-0.00857452	-0.00535021	-0.678775
6.04909	0.0182914	2.38282	-0.00858953	-0.00536062	-0.677965
6.05124	0.0160613	2.37979	-0.00860075	-0.00537107	-0.677148
6.05338	0.0138299	2.37676	-0.00860818	-0.00538154	-0.676324
6.05552	0.0115978	2.37373	-0.00861182	-0.00539204	-0.675492
6.05767	0.00936558	2.3707	-0.00861168	-0.00540257	-0.674654
6.05981	0.0071337	2.36766	-0.00860778	-0.00541311	-0.673808
6.06195	0.00490273	2.36463	-0.00860011	-0.00542367	-0.672956
6.0641	0.00267321	2.36159	-0.00858869	-0.00543423	-0.672097
6.06625	0.000445674	2.35855	-0.00857351	-0.0054448	-0.671232
6.06839	-0.00177934	2.35551	-0.00855461	-0.00545537	-0.670359
6.07054	-0.00400128	2.35247	-0.00853196	-0.00546594	-0.669481
6.07269	-0.00621963	2.34944	-0.0085056	-0.0054765	-0.668596
6.07484	-0.00843384	2.3464	-0.00847553	-0.00548704	-0.667705
6.07699	-0.0106434	2.34336	-0.00844175	-0.00549757	-0.666808
6.07915	-0.0128477	2.34033	-0.00840427	-0.00550808	-0.665905
6.0813	-0.0150463	2.33729	-0.00836311	-0.00551856	-0.664996
6.08346	-0.0172386	2.33426	-0.00831827	-0.00552901	-0.664082
6.08562	-0.019424	2.33123	-0.00826976	-0.00553943	-0.663162
6.08778	-0.0216021	2.3282	-0.0082176	-0.0055498	-0.662237
6.08994	-0.0237723	2.32517	-0.00816179	-0.00556014	-0.661306
6.09211	-0.0259341	2.32215	-0.00810234	-0.00557043	-0.660371
6.09428	-0.0280869	2.31913	-0.00803926	-0.00558067	-0.659431
6.09645	-0.0302302	2.31611	-0.00797257	-0.00559085	-0.658486
6.09862	-0.0323634	2.3131	-0.00790228	-0.00560097	-0.657537
6.1008	-0.034486	2.31009	-0.00782839	-0.00561104	-0.656583
6.10298	-0.0365975	2.30708	-0.00775091	-0.00562103	-0.655625
6.10517	-0.0386973	2.30408	-0.00766986	-0.00563096	-0.654664
6.10735	-0.0407849	2.30108	-0.00758525	-0.00564081	-0.653698
6.10954	-0.0428597	2.29809	-0.00749709	-0.00565058	-0.652729
6.11174	-0.0449212	2.2951	-0.00740538	-0.00566028	-0.651757
6.11394	-0.0469688	2.29212	-0.00731015	-0.00566989	-0.650781
6.11614	-0.049002	2.28915	-0.0072114	-0.00567941	-0.649803
6.11835	-0.0510202	2.28618	-0.00710914	-0.00568884	-0.648821
6.12056	-0.0530229	2.28322	-0.00700339	-0.00569818	-0.647837
6.12278	-0.0550096	2.28026	-0.00689415	-0.00570742	-0.646851
6.125	-0.0569795	2.27731	-0.00678144	-0.00571656	-0.645863
6.12723	-0.0589323	2.27437	-0.00666526	-0.0057256	-0.644872
6.12946	-0.0608674	2.27143	-0.00654564	-0.00573454	-0.64388
6.1317	-0.0627841	2.2685	-0.00642257	-0.00574336	-0.642886
6.13395	-0.0646818	2.26558	-0.00629607	-0.00575208	-0.641892
6.1362	-0.0665602	2.26267	-0.00616615	-0.00576068	-0.640896
6.13845	-0.0684184	2.25977	-0.00603282	-0.00576918	-0.639899
6.14072	-0.0702561	2.25687	-0.00589609	-0.00577755	-0.638901
6.14299	-0.0720725	2.25399	-0.00575597	-0.00578581	-0.637904
6.14526	-0.0738671	2.25111	-0.00561247	-0.00579394	-0.636906
6.14755	-0.0756393	2.24824	-0.0054656	-0.00580196	-0.635908
6.14984	-0.0773886	2.24538	-0.00531536	-0.00580985	-0.63491
6.15214	-0.0791142	2.24253	-0.00516176	-0.00581762	-0.633913
6.15445	-0.0808156	2.23969	-0.00500482	-0.00582527	-0.632916
6.15676	-0.0824921	2.23686	-0.00484453	-0.00583279	-0.631921
6.15909	-0.0841432	2.23405	-0.00468091	-0.00584019	-0.630927
6.16142	-0.0857683	2.23124	-0.00451395	-0.00584745	-0.629934
6.16377	-0.0873665	2.22844	-0.00434367	-0.0058546	-0.628943
6.16612	-0.0889374	2.22565	-0.00417007	-0.00586161	-0.627954
6.16849	-0.0904803	2.22287	-0.00399314	-0.0058685	-0.626967
6.17086	-0.0919944	2.22011	-0.0038129	-0.00587526	-0.625982
6.17325	-0.0934792	2.21735	-0.00362933	-0.0058819	-0.625
6.17565	-0.0949339	2.21461	-0.00344244	-0.00588841	-0.624021
6.17806	-0.0963577	2.21187	-0.00325222	-0.0058948	-0.623045
6.18048	-0.0977501	2.20915	-0.00305867	-0.00590107	-0.622071
6.18292	-0.0991102	2.20644	-0.00286178	-0.00590721	-0.621102
6.18537	-0.100437	2.20374	-0.00266154	-0.00591324	-0.620136
6.18783	-0.101731	2.20105	-0.00245793	-0.00591915	-0.619174
6.19031	-0.102989	2.19838	-0.00225094	-0.00592495	-0.618215
6.19281	-0.104213	2.19571	-0.00204056	-0.00593064	-0.617261
6.19532	-0.1054	2.19306	-0.00182675	-0.00593621	-0.616312
6.19785	-0.10655	2.19041	-0.00160948	-0.00594169	-0.615367
6.2004	-0.107662	2.18778	-0.00138873	-0.00594706	-0.614426
6.20297	-0.108735	2.18516	-0.00116445	-0.00595233	-0.613491
6.20556	-0.109768	2.18255	-0.000936604	-0.00595752	-0.61256
6.20817	-0.11076	2.17995	-0.000705126	-0.00596261	-0.611635
6.21081	-0.11171	2.17736	-0.000469956	-0.00596763	-0.610715
6.21346	-0.112616	2.17478	-0.000231019	-0.00597257	-0.6098
6.21615	-0.113478	2.17221	1.17712e-05	-0.00597743	-0.608891
6.21887	-0.114295	2.16964	0.000258518	-0.00598224	-0.607986
6.22161	-0.115064	2.16709	0.00050934	-0.00598699	-0.607088
6.22439	-0.115785	2.16454	0.000764378	-0.0059917	-0.606194
6.2272	-0.116456	2.16199	0.0010238	-0.00599637	-0.605306
6.23005	-0.117074	2.15945	0.00128779	-0.00600101	-0.604423
6.23294	-0.117638	2.15692	0.00155659	-0.00600565	-0.603544
6.23588	-0.118147	2.15438	0.00183047	-0.00601027	-0.602671
6.23887	-0.118596	2.15185	0.00210974	-0.00601492	-0.601801
6.24191	-0.118984	2.14931	0.0023948	-0.00601959	-0.600936
6.24502	-0.119307	2.14677	0.00268608	-0.00602431	-0.600073
6.24819	-0.119562	2.14421	0.00298409	-0.0060291	-0.599214
6.25144	-0.119743	2.14165	0.00328937	-0.00603398	-0.598356
6.25477	-0.119846	2.13907	0.00360244	-0.00603898	-0.597501
6.25819	-0.119864	2.13647	0.00392355	-0.00604412	-0.596647
6.2617	-0.119791	2.13387	0.0042523	-0.00604941	-0.595799
6.26528	-0.119622	2.13127	0.00458683	-0.00605485	-0.59496
6.26889	-0.119354	2.1287	0.00492325	-0.0060604	-0.594141
6.27247	-0.118993	2.12621	0.0052564	-0.006066	-0.593354
6.27599	-0.118546	2.12382	0.00558195	-0.00607158	-0.592607
6.27943	-0.118023	2.12153	0.00589782	-0.00607714	-0.591903
6.28277	-0.117431	2.11936	0.00620374	-0.00608266	-0.591239
6.28604	-0.116777	2.11728	0.00650027	-0.00608817	-0.590613
6.28922	-0.116064	2.11529	0.00678819	-0.00609368	-0.59002
6.29235	-0.115296	2.11338	0.00706825	-0.0060992	-0.589458
6.29542	-0.114476	2.11154	0.00734111	-0.00610476	-0.588923
6.29843	-0.113606	2.10977	0.00760732	-0.00611036	-0.588413
6.30141	-0.112689	2.10805	0.00786733	-0.00611602	-0.587926
6.30434	-0.111725	2.10639	0.00812152	-0.00612174	-0.58746
6.30723	-0.110717	2.10478	0.0083702	-0.00612753	-0.587014
6.3101	-0.109667	2.10322	0.00861363	-0.0061334	-0.586585
6.31293	-0.108575	2.1017	0.00885201	-0.00613935	-0.586173
6.31573	-0.107443	2.10022	0.00908553	-0.00614539	-0.585777
6.31852	-0.106273	2.09878	0.00931435	-0.00615151	-0.585396
6.32127	-0.105064	2.09737	0.00953859	-0.00615774	-0.585028
6.32401	-0.103819	2.096	0.00975837	-0.00616406	-0.584673
6.32672	-0.102538	2.09465	0.00997377	-0.00617047	-0.584329
6.32942	-0.101223	2.09334	0.0101849	-0.00617699	-0.583997
6.3321	-0.0998746	2.09206	0.0103918	-0.00618361	-0.583675
6.33476	-0.0984932	2.0908	0.0105945	-0.00619033	-0.583363
6.33741	-0.09708	2.08957	0.0107931	-0.00619715	-0.58306
6.34004	-0.0956359	2.08836	0.0109876	-0.00620407	-0.582765
6.34266	-0.0941617	2.08718	0.0111781	-0.00621109	-0.582479
6.34527	-0.0926582	2.08601	0.0113645	-0.00621822	-0.582199
6.34787	-0.0911263	2.08487	0.011547	-0.00622544	-0.581926
6.35045	-0.0895667	2.08374	0.0117255	-0.00623276	-0.581659
6.35302	-0.0879802	2.08263	0.0119001	-0.00624018	-0.581398
6.35559	-0.0863675	2.08154	0.0120707	-0.0062477	-0.581142
6.35814	-0.0847293	2.08046	0.0122374	-0.00625531	-0.580891
6.36069	-0.0830664	2.0794	0.0124002	-0.00626301	-0.580644
6.36322	-0.0813795	2.07835	0.0125591	-0.0062708	-0.5804
6.36575	-0.0796692	2.07732	0.012714	-0.00627867	-0.58016
6.36827	-0.0779364	2.07629	0.0128651	-0.00628663	-0.579924
6.37079	-0.0761815	2.07528	0.0130123	-0.00629468	-0.579689
6.37329	-0.0744054	2.07428	0.0131556	-0.0063028	-0.579457
6.3758	-0.0726086	2.07329	0.0132949	-0.006311	-0.579226
6.37829	-0.0707919	2.0723	0.0134304	-0.00631927	-0.578997
6.38078	-0.0689558	2.07133	0.0135619	-0.0063276	-0.578769
6.38326	-0.067101	2.07036	0.0136895	-0.00633601	-0.578542
6.38574	-0.0652281	2.0694	0.0138132	-0.00634448	-0.578315
6.38822	-0.0633378	2.06844	0.013933	-0.006353	-0.578088
6.39068	-0.0614307	2.06749	0.0140489	-0.00636159	-0.57786
6.39315	-0.0595073	2.06655	0.0141608	-0.00637022	-0.577632
6.39561	-0.0575683	2.06561	0.0142687	-0.0063789	-0.577403
6.39807	-0.0556144	2.06467	0.0143727	-0.00638763	-0.577173
6.40052	-0.053646	2.06373	0.0144727	-0.00639639	-0.576941
6.40297	-0.0516638	2.0628	0.0145688	-0.00640519	-0.576707
6.40542	-0.0496684	2.06187	0.0146609	-0.00641403	-0.576471
6.40786	-0.0476604	2.06094	0.014749	-0.00642289	-0.576233
6.41031	-0.0456403	2.06001	0.0148331	-0.00643177	-0.575992
6.41275	-0.0436088	2.05908	0.0149131	-0.00644068	-0.575748
6.41518	-0.0415663	2.05815	0.0149892	-0.0064496	-0.575501
6.41762	-0.0395136	2.05722	0.0150613	-0.00645853	-0.57525
6.42005	-0.037451	2.05628	0.0151293	-0.00646747	-0.574996
6.42249	-0.0353793	2.05535	0.0151932	-0.00647641	-0.574737
6.42492	-0.033299	2.05441	0.0152531	-0.00648535	-0.574475
6.42735	-0.0312106	2.05347	0.015309	-0.00649428	-0.574208
6.42977	-0.0291147	2.05252	0.0153608	-0.00650321	-0.573937
6.4322	-0.0270119	2.05157	0.0154085	-0.00651212	-0.57366
6.43463	-0.0249027	2.05062	0.0154521	-0.00652101	-0.573379
6.43706	-0.0227876	2.04966	0.0154917	-0.00652988	-0.573093
6.43948	-0.0206672	2.0487	0.0155271	-0.00653872	-0.572801
6.44191	-0.0185421	2.04772	0.0155585	-0.00654754	-0.572503
6.44433	-0.0164128	2.04675	0.0155857	-0.00655632	-0.5722
6.44676	-0.0142798	2.04576	0.0156088	-0.00656506	-0.571891
6.44919	-0.0121437	2.04477	0.0156278	-0.00657376	-0.571575
6.45161	-0.010005	2.04377	0.0156427	-0.00658242	-0.571253
6.45404	-0.00786431	2.04277	0.0156534	-0.00659102	-0.570925
6.45647	-0.00572208	2.04175	0.01566	-0.00659957	-0.570591
6.4589	-0.00357889	2.04072	0.0156624	-0.00660807	-0.570249
6.46133	-0.00143527	2.03969	0.0156607	-0.0066165	-0.569901
6.46376	0.000708262	2.03865	0.0156548	-0.00662487	-0.569546
6.46619	0.00285116	2.03759	0.0156448	-0.00663317	-0.569183
6.46862	0.0049929	2.03653	0.0156306	-0.0066414	-0.568813
6.47106	0.00713295	2.03545	0.0156122	-0.00664956	-0.568436
6.4735	0.00927078	2.03437	0.0155897	-0.00665764	-0.568051
6.47594	0.0114059	2.03327	0.015563	-0.00666564	-0.567659
6.47838	0.0135377	2.03216	0.0155321	-0.00667356	-0.567259
6.48082	0.0156657	2.03104	0.015497	-0.00668139	-0.566851
6.48327	0.0177894	2.0299	0.0154578	-0.00668913	-0.566435
6.48572	0.0199082	2.02876	0.0154144	-0.00669678	-0.566011
6.48817	0.0220216	2.0276	0.0153668	-0.00670434	-0.565579
6.49063	0.0241292	2.02642	0.015315	-0.0067118	-0.565139
6.49308	0.0262303	2.02524	0.0152591	-0.00671916	-0.564691
6.49555	0.0283244	2.02403	0.0151989	-0.00672642	-0.564234
6.49801	0.0304111	2.02282	0.0151346	-0.00673358	-0.563768
6.50048	0.0324897	2.02159	0.0150661	-0.00674063	-0.563295
6.50295	0.0345598	2.02034	0.0149934	-0.00674758	-0.562812
6.50543	0.0366209	2.01908	0.0149166	-0.00675441	-0.562321
6.50791	0.0386723	2.0178	0.0148356	-0.00676114	-0.561822
6.51039	0.0407136	2.01651	0.0147504	-0.00676775	-0.561314
6.51288	0.0427442	2.0152	0.0146611	-0.00677425	-0.560796
6.51537	0.0447637	2.01387	0.0145675	-0.00678064	-0.560271
6.51787	0.0467714	2.01253	0.0144699	-0.00678691	-0.559736
6.52038	0.0487669	2.01117	0.0143681	-0.00679306	-0.559192
6.52288	0.0507496	2.00979	0.0142621	-0.0067991	-0.55864
6.5254	0.0527189	2.0084	0.0141519	-0.00680502	-0.558078
6.52792	0.0546743	2.00698	0.0140377	-0.00681082	-0.557508
6.53044	0.0566154	2.00555	0.0139193	-0.00681649	-0.556928
6.53297	0.0585414	2.0041	0.0137967	-0.00682205	-0.556339
6.53551	0.060452	2.00263	0.0136701	-0.00682749	-0.555742
6.53806	0.0623465	2.00115	0.0135393	-0.00683281	-0.555135
6.54061	0.0642243	1.99964	0.0134044	-0.00683801	-0.554519
6.54316	0.066085	1.99811	0.0132654	-0.00684309	-0.553895
6.54573	0.0679279	1.99657	0.0131223	-0.00684804	-0.553261
6.5483	0.0697526	1.995	0.0129752	-0.00685288	-0.552617
6.55088	0.0715583	1.99341	0.0128239	-0.0068576	-0.551965
6.55347	0.0733446	1.99181	0.0126685	-0.0068622	-0.551304
6.55606	0.0751109	1.99018	0.0125091	-0.00686669	-0.550633
6.55867	0.0768566	1.98853	0.0123457	-0.00687105	-0.549953
6.56128	0.078581	1.98686	0.0121781	-0.00687531	-0.549265
6.5639	0.0802837	1.98516	0.0120065	-0.00687944	-0.548566
6.56653	0.081964	1.98345	0.0118309	-0.00688347	-0.547859
6.56918	0.0836212	1.98171	0.0116513	-0.00688738	-0.547143
6.57183	0.0852549	1.97995	0.0114676	-0.00689118	-0.546417
6.57449	0.0868642	1.97817	0.0112799	-0.00689487	-0.545682
6.57716	0.0884488	1.97636	0.0110882	-0.00689846	-0.544938
6.57984	0.0900078	1.97453	0.0108925	-0.00690194	-0.544185
6.58254	0.0915406	1.97268	0.0106927	-0.00690532	-0.543422
6.58524	0.0930466	1.9708	0.010489	-0.0069086	-0.54265
6.58796	0.0945251	1.96889	0.0102813	-0.00691177	-0.541869
6.59069	0.0959754	1.96697	0.0100696	-0.00691486	-0.541078
6.59344	0.0973968	1.96501	0.00985394	-0.00691784	-0.540278
6.5962	0.0987886	1.96303	0.00963428	-0.00692074	-0.539469
6.59897	0.10015	1.96102	0.00941062	-0.00692355	-0.53865
6.60176	0.101481	1.95899	0.00918299	-0.00692627	-0.537822
6.60456	0.102779	1.95693	0.00895136	-0.00692891	-0.536984
6.60738	0.104045	1.95483	0.00871575	-0.00693147	-0.536136
6.61021	0.105278	1.95272	0.00847613	-0.00693395	-0.535279
6.61307	0.106476	1.95057	0.0082325	-0.00693636	-0.534412
6.61594	0.10764	1.94839	0.00798485	-0.0069387	-0.533534
6.61883	0.108767	1.94618	0.00773316	-0.00694097	-0.532647
6.62174	0.109857	1.94394	0.00747742	-0.00694318	-0.531749
6.62467	0.11091	1.94167	0.0072176	-0.00694533	-0.530841
6.62763	0.111924	1.93936	0.00695367	-0.00694742	-0.529922
6.63061	0.112898	1.93702	0.0066856	-0.00694946	-0.528993
6.63361	0.113831	1.93464	0.00641335	-0.00695145	-0.528052
6.63664	0.114722	1.93223	0.00613688	-0.00695341	-0.5271
6.63969	0.11557	1.92978	0.00585613	-0.00695532	-0.526136
6.64278	0.116373	1.92729	0.00557104	-0.0069572	-0.52516
6.64589	0.117131	1.92476	0.00528154	-0.00695904	-0.524172
6.64904	0.117841	1.92219	0.00498755	-0.00696087	-0.52317
6.65222	0.118502	1.91957	0.00468898	-0.00696267	-0.522156
6.65543	0.119113	1.91691	0.00438574	-0.00696447	-0.521127
6.65869	0.119671	1.9142	0.0040777	-0.00696625	-0.520083
6.66199	0.120175	1.91144	0.00376476	-0.00696803	-0.519024
6.66533	0.120623	1.90863	0.00344678	-0.00696981	-0.517949
6.66872	0.121012	1.90576	0.00312366	-0.00697161	-0.516858
6.67216	0.121339	1.90283	0.0027953	-0.00697342	-0.515749
6.67565	0.121603	1.89984	0.00246164	-0.00697526	-0.514621
6.67919	0.121799	1.89679	0.00212273	-0.00697712	-0.513475
6.68279	0.121924	1.89368	0.00177875	-0.00697903	-0.512311
6.68644	0.121976	1.89051	0.00143012	-0.00698097	-0.511129
6.69013	0.121951	1.88728	0.00107764	-0.00698296	-0.509932
6.69386	0.121846	1.884	0.0007225	-0.006985	-0.508722
6.69761	0.121662	1.88069	0.000366372	-0.00698708	-0.507505
6.70136	0.121397	1.87737	1.12251e-05	-0.0069892	-0.506287
6.70509	0.121055	1.87404	-0.000340939	-0.00699136	-0.505073
6.7088	0.120638	1.87073	-0.000688406	-0.00699354	-0.50387
6.71246	0.120151	1.86744	-0.00102994	-0.00699575	-0.502681
6.71607	0.119597	1.86419	-0.00136479	-0.00699799	-0.501508
6.71962	0.118981	1.86097	-0.00169262	-0.00700024	-0.500352
6.72313	0.118306	1.85779	-0.00201335	-0.00700253	-0.499212
6.72658	0.117576	1.85465	-0.00232708	-0.00700483	-0.498089
6.72999	0.116792	1.85153	-0.00263397	-0.00700717	-0.496982
6.73335	0.115957	1.84845	-0.00293423	-0.00700953	-0.495888
6.73667	0.115074	1.8454	-0.00322807	-0.00701193	-0.494808
6.73995	0.114145	1.84238	-0.00351569	-0.00701436	-0.493741
6.74319	0.11317	1.83939	-0.00379729	-0.00701682	-0.492684
6.7464	0.112152	1.83641	-0.00407304	-0.00701931	-0.491639
6.74958	0.111092	1.83346	-0.00434309	-0.00702185	-0.490603
6.75273	0.109991	1.83053	-0.00460758	-0.00702441	-0.489576
6.75585	0.108851	1.82762	-0.00486664	-0.00702702	-0.488558
6.75894	0.107674	1.82473	-0.00512038	-0.00702967	-0.487547
6.76202	0.106459	1.82186	-0.00536889	-0.00703235	-0.486543
6.76506	0.105208	1.819	-0.00561226	-0.00703507	-0.485546
6.76809	0.103923	1.81616	-0.00585056	-0.00703783	-0.484554
6.77109	0.102603	1.81333	-0.00608386	-0.00704063	-0.483569
6.77408	0.101251	1.81051	-0.00631222	-0.00704347	-0.482588
6.77705	0.0998671	1.80771	-0.00653569	-0.00704635	-0.481612
6.78	0.0984519	1.80492	-0.00675432	-0.00704927	-0.48064
6.78293	0.0970065	1.80213	-0.00696815	-0.00705223	-0.479672
6.78585	0.0955318	1.79936	-0.00717721	-0.00705523	-0.478707
6.78875	0.0940285	1.79661	-0.00738155	-0.00705826	-0.477746
6.79164	0.0924975	1.79385	-0.00758118	-0.00706134	-0.476788
6.79452	0.0909396	1.79111	-0.00777614	-0.00706445	-0.475831
6.79738	0.0893555	1.78838	-0.00796644	-0.0070676	-0.474878
6.80023	0.087746	1.78566	-0.00815211	-0.00707079	-0.473926
6.80307	0.0861118	1.78294	-0.00833316	-0.00707401	-0.472975
6.8059	0.0844536	1.78023	-0.00850962	-0.00707727	-0.472026
6.80872	0.0827722	1.77753	-0.00868149	-0.00708057	-0.471078
6.81153	0.0810683	1.77484	-0.0088488	-0.0070839	-0.470131
6.81432	0.0793425	1.77215	-0.00901154	-0.00708726	-0.469185
6.81711	0.0775956	1.76946	-0.00916973	-0.00709066	-0.468239
6.81989	0.0758282	1.76679	-0.00932339	-0.00709409	-0.467293
6.82266	0.0740411	1.76412	-0.00947252	-0.00709756	-0.466347
6.82543	0.0722347	1.76145	-0.00961712	-0.00710106	-0.465401
6.82818	0.0704099	1.75879	-0.00975721	-0.00710459	-0.464454
6.83093	0.0685673	1.75613	-0.00989279	-0.00710814	-0.463507
6.83367	0.0667075	1.75348	-0.0100239	-0.00711173	-0.462559
6.8364	0.0648311	1.75083	-0.0101505	-0.00711535	-0.46161
6.83913	0.0629388	1.74819	-0.0102725	-0.00711899	-0.46066
6.84185	0.0610312	1.74555	-0.0103901	-0.00712267	-0.459709
6.84457	0.0591089	1.74291	-0.0105033	-0.00712636	-0.458756
6.84728	0.0571726	1.74028	-0.0106119	-0.00713009	-0.457801
6.84998	0.0552228	1.73765	-0.0107161	-0.00713384	-0.456845
6.85268	0.0532602	1.73503	-0.0108158	-0.00713761	-0.455887
6.85538	0.0512854	1.7324	-0.010911	-0.0071414	-0.454926
6.85807	0.0492989	1.72978	-0.0110018	-0.00714522	-0.453964
6.86076	0.0473015	1.72716	-0.0110881	-0.00714905	-0.452999
6.86344	0.0452936	1.72455	-0.01117	-0.00715291	-0.452032
6.86612	0.0432759	1.72193	-0.0112474	-0.00715678	-0.451062
6.86879	0.0412489	1.71932	-0.0113204	-0.00716068	-0.450089
6.87146	0.0392133	1.71671	-0.0113889	-0.00716459	-0.449114
6.87413	0.0371697	1.71411	-0.011453	-0.00716851	-0.448136
6.8768	0.0351185	1.7115	-0.0115126	-0.00717245	-0.447155
6.87946	0.0330605	1.70889	-0.0115679	-0.0071764	-0.446171
6.88212	0.0309962	1.70629	-0.0116187	-0.00718037	-0.445183
6.88478	0.0289261	1.70369	-0.0116651	-0.00718434	-0.444193
6.88744	0.0268509	1.70109	-0.011707	-0.00718832	-0.443199
6.89009	0.0247711	1.69849	-0.0117446	-0.00719232	-0.442202
6.89275	0.0226873	1.69589	-0.0117778	-0.00719632	-0.441201
6.8954	0.0206001	1.69329	-0.0118065	-0.00720033	-0.440197
6.89805	0.01851	1.69069	-0.0118309	-0.00720434	-0.439189
6.9007	0.0164177	1.68809	-0.0118509	-0.00720835	-0.438178
6.90335	0.0143236	1.68549	-0.0118665	-0.00721237	-0.437163
