307.253	22.6734	-0.0388291
307.336	22.6702	-0.0388212
307.418	22.667	-0.0388133
307.501	22.6638	-0.0388054
307.584	22.6606	-0.0387976
307.667	22.6574	-0.0387897
307.75	22.6541	-0.0387819
307.833	22.6509	-0.038774
307.916	22.6477	-0.0387661
307.999	22.6445	-0.0387583
308.082	22.6413	-0.0387504
308.165	22.6381	-0.0387426
308.248	22.6349	-0.0387347
308.33	22.6316	-0.0387269
308.413	22.6284	-0.0387191
308.496	22.6252	-0.0387112
308.579	22.622	-0.0387034
308.662	22.6188	-0.0386956
308.745	22.6156	-0.0386877
308.828	22.6124	-0.0386799
308.911	22.6092	-0.0386721
308.994	22.606	-0.0386643
309.077	22.6028	-0.0386565
309.16	22.5996	-0.0386486
309.243	22.5964	-0.0386408
309.326	22.5931	-0.038633
309.409	22.5899	-0.0386252
309.492	22.5867	-0.0386174
309.575	22.5835	-0.0386096
309.658	22.5803	-0.0386018
309.741	22.5771	-0.038594
309.824	22.5739	-0.0385862
309.907	22.5707	-0.0385785
309.99	22.5675	-0.0385707
310.073	22.5643	-0.0385629
310.156	22.5611	-0.0385551
310.239	22.5579	-0.0385473
310.322	22.5547	-0.0385396
310.405	22.5515	-0.0385318
310.488	22.5483	-0.038524
310.571	22.5451	-0.0385163
310.654	22.5419	-0.0385085
310.737	22.5387	-0.0385007
310.82	22.5355	-0.038493
310.903	22.5323	-0.0384852
310.986	22.5292	-0.0384775
311.069	22.526	-0.0384697
311.152	22.5228	-0.038462
311.235	22.5196	-0.0384543
311.318	22.5164	-0.0384465
311.401	22.5132	-0.0384388
311.484	22.51	-0.0384311
311.567	22.5068	-0.0384233
311.65	22.5036	-0.0384156
311.733	22.5004	-0.0384079
311.816	22.4972	-0.0384002
311.899	22.494	-0.0383924
311.982	22.4909	-0.0383847
312.065	22.4877	-0.038377
312.148	22.4845	-0.0383693
312.231	22.4813	-0.0383616
312.314	22.4781	-0.0383539
312.397	22.4749	-0.0383462
312.481	22.4717	-0.0383385
312.564	22.4686	-0.0383308
312.647	22.4654	-0.0383231
312.73	22.4622	-0.0383154
312.813	22.459	-0.0383077
312.896	22.4558	-0.0383001
312.979	22.4526	-0.0382924
313.062	22.4495	-0.0382847
313.145	22.4463	-0.038277
313.228	22.4431	-0.0382693
313.311	22.4399	-0.0382617
313.395	22.4367	-0.038254
313.478	22.4336	-0.0382464
313.561	22.4304	-0.0382387
313.644	22.4272	-0.038231
313.727	22.424	-0.0382234
313.81	22.4208	-0.0382157
313.893	22.4177	-0.0382081
313.976	22.4145	-0.0382004
314.059	22.4113	-0.0381928
314.143	22.4081	-0.0381851
314.226	22.405	-0.0381775
314.309	22.4018	-0.0381699
314.392	22.3986	-0.0381622
314.475	22.3954	-0.0381546
314.558	22.3923	-0.038147
314.641	22.3891	-0.0381394
314.725	22.3859	-0.0381317
314.808	22.3828	-0.0381241
314.891	22.3796	-0.0381165
314.974	22.3764	-0.0381089
315.057	22.3733	-0.0381013
315.14	22.3701	-0.0380937
315.224	22.3669	-0.0380861
315.307	22.3638	-0.0380785
315.39	22.3606	-0.0380709
315.473	22.3574	-0.0380633
315.556	22.3543	-0.0380557
315.639	22.3511	-0.0380481
315.723	22.3479	-0.0380405
315.806	22.3448	-0.0380329
315.889	22.3416	-0.0380253
315.972	22.3384	-0.0380178
316.055	22.3353	-0.0380102
316.139	22.3321	-0.0380026
316.222	22.3289	-0.037995
316.305	22.3258	-0.0379875
316.388	22.3226	-0.0379799
316.471	22.3195	-0.0379723
316.555	22.3163	-0.0379648
316.638	22.3131	-0.0379572
316.721	22.31	-0.0379497
316.804	22.3068	-0.0379421
316.888	22.3037	-0.0379346
316.971	22.3005	-0.037927
317.054	22.2974	-0.0379195
317.137	22.2942	-0.0379119
317.221	22.291	-0.0379044
317.304	22.2879	-0.0378969
317.387	22.2847	-0.0378893
317.47	22.2816	-0.0378818
317.554	22.2784	-0.0378743
317.637	22.2753	-0.0378668
317.72	22.2721	-0.0378592
317.803	22.269	-0.0378517
317.887	22.2658	-0.0378442
317.97	22.2627	-0.0378367
318.053	22.2595	-0.0378292
318.136	22.2564	-0.0378217
318.22	22.2532	-0.0378142
318.303	22.2501	-0.0378067
318.386	22.2469	-0.0377992
318.469	22.2438	-0.0377917
318.553	22.2406	-0.0377842
318.636	22.2375	-0.0377767
318.719	22.2343	-0.0377692
318.803	22.2312	-0.0377617
318.886	22.228	-0.0377542
318.969	22.2249	-0.0377467
319.053	22.2218	-0.0377393
319.136	22.2186	-0.0377318
319.219	22.2155	-0.0377243
319.302	22.2123	-0.0377168
319.386	22.2092	-0.0377094
319.469	22.206	-0.0377019
319.552	22.2029	-0.0376945
319.636	22.1998	-0.037687
319.719	22.1966	-0.0376795
319.802	22.1935	-0.0376721
319.886	22.1903	-0.0376646
319.969	22.1872	-0.0376572
320.052	22.1841	-0.0376498
320.136	22.1809	-0.0376423
320.219	22.1778	-0.0376349
320.302	22.1747	-0.0376274
320.386	22.1715	-0.03762
320.469	22.1684	-0.0376126
320.553	22.1652	-0.0376051
320.636	22.1621	-0.0375977
320.719	22.159	-0.0375903
320.803	22.1558	-0.0375829
320.886	22.1527	-0.0375755
320.969	22.1496	-0.037568
321.053	22.1464	-0.0375606
321.136	22.1433	-0.0375532
321.219	22.1402	-0.0375458
321.303	22.1371	-0.0375384
321.386	22.1339	-0.037531
321.47	22.1308	-0.0375236
321.553	22.1277	-0.0375162
321.636	22.1245	-0.0375088
321.72	22.1214	-0.0375014
321.803	22.1183	-0.037494
321.887	22.1152	-0.0374867
321.97	22.112	-0.0374793
322.053	22.1089	-0.0374719
322.137	22.1058	-0.0374645
322.22	22.1027	-0.0374571
322.304	22.0995	-0.0374498
322.387	22.0964	-0.0374424
322.47	22.0933	-0.037435
322.554	22.0902	-0.0374277
322.637	22.087	-0.0374203
322.721	22.0839	-0.0374129
322.804	22.0808	-0.0374056
322.888	22.0777	-0.0373982
322.971	22.0746	-0.0373909
323.055	22.0714	-0.0373835
323.138	22.0683	-0.0373762
323.221	22.0652	-0.0373689
323.305	22.0621	-0.0373615
323.388	22.059	-0.0373542
323.472	22.0558	-0.0373468
323.555	22.0527	-0.0373395
323.639	22.0496	-0.0373322
323.722	22.0465	-0.0373249
323.806	22.0434	-0.0373175
323.889	22.0403	-0.0373102
323.973	22.0372	-0.0373029
324.056	22.034	-0.0372956
324.14	22.0309	-0.0372883
324.223	22.0278	-0.037281
324.306	22.0247	-0.0372736
324.39	22.0216	-0.0372663
324.473	22.0185	-0.037259
324.557	22.0154	-0.0372517
324.64	22.0123	-0.0372444
324.724	22.0092	-0.0372371
324.807	22.006	-0.0372299
324.891	22.0029	-0.0372226
324.974	21.9998	-0.0372153
325.058	21.9967	-0.037208
325.141	21.9936	-0.0372007
325.225	21.9905	-0.0371934
325.308	21.9874	-0.0371862
325.392	21.9843	-0.0371789
325.476	21.9812	-0.0371716
325.559	21.9781	-0.0371643
325.643	21.975	-0.0371571
325.726	21.9719	-0.0371498
325.81	21.9688	-0.0371426
325.893	21.9657	-0.0371353
325.977	21.9626	-0.037128
326.06	21.9595	-0.0371208
326.144	21.9564	-0.0371135
326.227	21.9533	-0.0371063
326.311	21.9502	-0.037099
326.394	21.9471	-0.0370918
326.478	21.944	-0.0370846
326.562	21.9409	-0.0370773
326.645	21.9378	-0.0370701
326.729	21.9347	-0.0370629
326.812	21.9316	-0.0370556
326.896	21.9285	-0.0370484
326.979	21.9254	-0.0370412
327.063	21.9223	-0.037034
327.147	21.9192	-0.0370267
327.23	21.9161	-0.0370195
327.314	21.913	-0.0370123
327.397	21.9099	-0.0370051
327.481	21.9068	-0.0369979
327.565	21.9037	-0.0369907
327.648	21.9006	-0.0369835
327.732	21.8975	-0.0369763
327.815	21.8945	-0.0369691
327.899	21.8914	-0.0369619
327.983	21.8883	-0.0369547
328.066	21.8852	-0.0369475
328.15	21.8821	-0.0369403
328.233	21.879	-0.0369331
328.317	21.8759	-0.036926
328.401	21.8728	-0.0369188
328.484	21.8697	-0.0369116
328.568	21.8667	-0.0369044
328.651	21.8636	-0.0368972
328.735	21.8605	-0.0368901
328.819	21.8574	-0.0368829
328.902	21.8543	-0.0368757
328.986	21.8512	-0.0368686
329.07	21.8481	-0.0368614
329.153	21.8451	-0.0368543
329.237	21.842	-0.0368471
329.321	21.8389	-0.03684
329.404	21.8358	-0.0368328
329.488	21.8327	-0.0368257
329.572	21.8297	-0.0368185
329.655	21.8266	-0.0368114
329.739	21.8235	-0.0368042
329.823	21.8204	-0.0367971
329.906	21.8173	-0.03679
329.99	21.8143	-0.0367828
330.074	21.8112	-0.0367757
330.157	21.8081	-0.0367686
330.241	21.805	-0.0367615
330.325	21.802	-0.0367543
330.408	21.7989	-0.0367472
330.492	21.7958	-0.0367401
330.576	21.7927	-0.036733
330.659	21.7897	-0.0367259
330.743	21.7866	-0.0367188
330.827	21.7835	-0.0367117
330.911	21.7804	-0.0367046
330.994	21.7774	-0.0366975
331.078	21.7743	-0.0366904
331.162	21.7712	-0.0366833
331.245	21.7681	-0.0366762
331.329	21.7651	-0.0366691
331.413	21.762	-0.036662
331.497	21.7589	-0.0366549
331.58	21.7559	-0.0366478
331.664	21.7528	-0.0366407
331.748	21.7497	-0.0366337
331.831	21.7467	-0.0366266
331.915	21.7436	-0.0366195
331.999	21.7405	-0.0366125
332.083	21.7375	-0.0366054
332.166	21.7344	-0.0365983
332.25	21.7313	-0.0365913
332.334	21.7283	-0.0365842
332.418	21.7252	-0.0365771
332.501	21.7221	-0.0365701
332.585	21.7191	-0.036563
332.669	21.716	-0.036556
332.753	21.713	-0.0365489
332.837	21.7099	-0.0365419
332.92	21.7068	-0.0365348
333.004	21.7038	-0.0365278
333.088	21.7007	-0.0365208
333.172	21.6977	-0.0365137
333.255	21.6946	-0.0365067
333.339	21.6915	-0.0364997
333.423	21.6885	-0.0364926
333.507	21.6854	-0.0364856
333.591	21.6824	-0.0364786
333.674	21.6793	-0.0364716
333.758	21.6763	-0.0364646
333.842	21.6732	-0.0364575
333.926	21.6701	-0.0364505
334.01	21.6671	-0.0364435
334.093	21.664	-0.0364365
334.177	21.661	-0.0364295
334.261	21.6579	-0.0364225
334.345	21.6549	-0.0364155
334.429	21.6518	-0.0364085
334.512	21.6488	-0.0364015
334.596	21.6457	-0.0363945
334.68	21.6427	-0.0363875
334.764	21.6396	-0.0363805
334.848	21.6366	-0.0363735
334.932	21.6335	-0.0363666
335.015	21.6305	-0.0363596
335.099	21.6274	-0.0363526
335.183	21.6244	-0.0363456
335.267	21.6213	-0.0363387
335.351	21.6183	-0.0363317
335.435	21.6152	-0.0363247
335.519	21.6122	-0.0363178
335.602	21.6091	-0.0363108
335.686	21.6061	-0.0363038
335.77	21.6031	-0.0362969
335.854	21.6	-0.0362899
335.938	21.597	-0.036283
336.022	21.5939	-0.036276
336.106	21.5909	-0.0362691
336.19	21.5878	-0.0362621
336.273	21.5848	-0.0362552
336.357	21.5818	-0.0362482
336.441	21.5787	-0.0362413
336.525	21.5757	-0.0362344
336.609	21.5726	-0.0362274
336.693	21.5696	-0.0362205
336.777	21.5666	-0.0362136
336.861	21.5635	-0.0362066
336.945	21.5605	-0.0361997
337.028	21.5575	-0.0361928
337.112	21.5544	-0.0361859
337.196	21.5514	-0.036179
337.28	21.5483	-0.036172
337.364	21.5453	-0.0361651
337.448	21.5423	-0.0361582
337.532	21.5392	-0.0361513
337.616	21.5362	-0.0361444
337.7	21.5332	-0.0361375
337.784	21.5301	-0.0361306
337.868	21.5271	-0.0361237
337.952	21.5241	-0.0361168
338.036	21.521	-0.0361099
338.12	21.518	-0.036103
338.203	21.515	-0.0360962
338.287	21.512	-0.0360893
338.371	21.5089	-0.0360824
338.455	21.5059	-0.0360755
338.539	21.5029	-0.0360686
338.623	21.4998	-0.0360618
338.707	21.4968	-0.0360549
338.791	21.4938	-0.036048
338.875	21.4908	-0.0360411
338.959	21.4877	-0.0360343
339.043	21.4847	-0.0360274
339.127	21.4817	-0.0360206
339.211	21.4787	-0.0360137
339.295	21.4756	-0.0360068
339.379	21.4726	-0.036
339.463	21.4696	-0.0359931
339.547	21.4666	-0.0359863
339.631	21.4635	-0.0359794
339.715	21.4605	-0.0359726
339.799	21.4575	-0.0359658
339.883	21.4545	-0.0359589
339.967	21.4515	-0.0359521
340.051	21.4484	-0.0359452
340.135	21.4454	-0.0359384
340.219	21.4424	-0.0359316
340.303	21.4394	-0.0359248
340.387	21.4364	-0.0359179
340.471	21.4333	-0.0359111
340.555	21.4303	-0.0359043
340.639	21.4273	-0.0358975
340.723	21.4243	-0.0358907
340.807	21.4213	-0.0358838
340.891	21.4183	-0.035877
340.975	21.4153	-0.0358702
341.059	21.4122	-0.0358634
341.143	21.4092	-0.0358566
341.227	21.4062	-0.0358498
341.311	21.4032	-0.035843
341.395	21.4002	-0.0358362
341.479	21.3972	-0.0358294
341.563	21.3942	-0.0358226
341.647	21.3912	-0.0358158
341.732	21.3881	-0.0358091
341.816	21.3851	-0.0358023
341.9	21.3821	-0.0357955
341.984	21.3791	-0.0357887
342.068	21.3761	-0.0357819
342.152	21.3731	-0.0357752
342.236	21.3701	-0.0357684
342.32	21.3671	-0.0357616
342.404	21.3641	-0.0357549
342.488	21.3611	-0.0357481
342.572	21.3581	-0.0357413
342.656	21.3551	-0.0357346
342.74	21.3521	-0.0357278
342.824	21.3491	-0.0357211
342.909	21.346	-0.0357143
342.993	21.343	-0.0357076
343.077	21.34	-0.0357008
343.161	21.337	-0.0356941
343.245	21.334	-0.0356873
343.329	21.331	-0.0356806
343.413	21.328	-0.0356738
343.497	21.325	-0.0356671
343.581	21.322	-0.0356604
343.666	21.319	-0.0356536
343.75	21.316	-0.0356469
343.834	21.313	-0.0356402
343.918	21.31	-0.0356334
344.002	21.307	-0.0356267
344.086	21.304	-0.03562
344.17	21.301	-0.0356133
344.254	21.2981	-0.0356066
344.339	21.2951	-0.0355999
344.423	21.2921	-0.0355931
344.507	21.2891	-0.0355864
344.591	21.2861	-0.0355797
344.675	21.2831	-0.035573
344.759	21.2801	-0.0355663
344.843	21.2771	-0.0355596
344.928	21.2741	-0.0355529
345.012	21.2711	-0.0355462
345.096	21.2681	-0.0355395
345.18	21.2651	-0.0355329
345.264	21.2621	-0.0355262
345.348	21.2591	-0.0355195
345.433	21.2562	-0.0355128
345.517	21.2532	-0.0355061
345.601	21.2502	-0.0354994
345.685	21.2472	-0.0354928
345.769	21.2442	-0.0354861
345.854	21.2412	-0.0354794
345.938	21.2382	-0.0354727
346.022	21.2352	-0.0354661
346.106	21.2323	-0.0354594
346.19	21.2293	-0.0354528
346.275	21.2263	-0.0354461
346.359	21.2233	-0.0354394
346.443	21.2203	-0.0354328
346.527	21.2173	-0.0354261
346.611	21.2144	-0.0354195
346.696	21.2114	-0.0354128
346.78	21.2084	-0.0354062
346.864	21.2054	-0.0353995
346.948	21.2024	-0.0353929
347.032	21.1994	-0.0353863
347.117	21.1965	-0.0353796
347.201	21.1935	-0.035373
347.285	21.1905	-0.0353664
347.369	21.1875	-0.0353597
347.454	21.1845	-0.0353531
347.538	21.1816	-0.0353465
347.622	21.1786	-0.0353399
347.706	21.1756	-0.0353332
347.791	21.1726	-0.0353266
347.875	21.1697	-0.03532
347.959	21.1667	-0.0353134
348.043	21.1637	-0.0353068
348.128	21.1607	-0.0353002
348.212	21.1578	-0.0352936
348.296	21.1548	-0.035287
348.38	21.1518	-0.0352804
348.465	21.1488	-0.0352738
348.549	21.1459	-0.0352672
348.633	21.1429	-0.0352606
348.718	21.1399	-0.035254
348.802	21.137	-0.0352474
348.886	21.134	-0.0352408
348.97	21.131	-0.0352342
349.055	21.128	-0.0352276
349.139	21.1251	-0.035221
349.223	21.1221	-0.0352145
349.308	21.1191	-0.0352079
349.392	21.1162	-0.0352013
349.476	21.1132	-0.0351947
349.56	21.1102	-0.0351882
349.645	21.1073	-0.0351816
349.729	21.1043	-0.035175
349.813	21.1013	-0.0351685
349.898	21.0984	-0.0351619
349.982	21.0954	-0.0351553
350.066	21.0924	-0.0351488
350.151	21.0895	-0.0351422
350.235	21.0865	-0.0351357
350.319	21.0836	-0.0351291
350.404	21.0806	-0.0351226
350.488	21.0776	-0.035116
350.572	21.0747	-0.0351095
350.657	21.0717	-0.035103
350.741	21.0688	-0.0350964
350.825	21.0658	-0.0350899
350.91	21.0628	-0.0350833
350.994	21.0599	-0.0350768
351.078	21.0569	-0.0350703
351.163	21.054	-0.0350638
351.247	21.051	-0.0350572
351.331	21.048	-0.0350507
351.416	21.0451	-0.0350442
351.5	21.0421	-0.0350377
351.584	21.0392	-0.0350312
351.669	21.0362	-0.0350246
351.753	21.0333	-0.0350181
351.838	21.0303	-0.0350116
351.922	21.0274	-0.0350051
352.006	21.0244	-0.0349986
352.091	21.0215	-0.0349921
352.175	21.0185	-0.0349856
352.26	21.0155	-0.0349791
352.344	21.0126	-0.0349726
352.428	21.0096	-0.0349661
352.513	21.0067	-0.0349596
352.597	21.0037	-0.0349531
352.681	21.0008	-0.0349466
352.766	20.9978	-0.0349402
352.85	20.9949	-0.0349337
352.935	20.9919	-0.0349272
353.019	20.989	-0.0349207
353.104	20.9861	-0.0349142
353.188	20.9831	-0.0349078
353.272	20.9802	-0.0349013
353.357	20.9772	-0.0348948
353.441	20.9743	-0.0348884
353.526	20.9713	-0.0348819
353.61	20.9684	-0.0348754
353.694	20.9654	-0.034869
353.779	20.9625	-0.0348625
353.863	20.9595	-0.0348561
353.948	20.9566	-0.0348496
354.032	20.9537	-0.0348432
354.117	20.9507	-0.0348367
354.201	20.9478	-0.0348303
354.286	20.9448	-0.0348238
354.37	20.9419	-0.0348174
354.454	20.939	-0.0348109
354.539	20.936	-0.0348045
354.623	20.9331	-0.0347981
354.708	20.9301	-0.0347916
354.792	20.9272	-0.0347852
354.877	20.9243	-0.0347788
354.961	20.9213	-0.0347723
355.046	20.9184	-0.0347659
355.13	20.9154	-0.0347595
355.215	20.9125	-0.0347531
355.299	20.9096	-0.0347466
355.384	20.9066	-0.0347402
355.468	20.9037	-0.0347338
355.553	20.9008	-0.0347274
355.637	20.8978	-0.034721
355.722	20.8949	-0.0347146
355.806	20.892	-0.0347082
355.891	20.889	-0.0347018
355.975	20.8861	-0.0346954
356.06	20.8832	-0.034689
356.144	20.8802	-0.0346826
356.229	20.8773	-0.0346762
356.313	20.8744	-0.0346698
356.398	20.8715	-0.0346634
356.482	20.8685	-0.034657
356.567	20.8656	-0.0346506
356.651	20.8627	-0.0346442
356.736	20.8597	-0.0346379
356.82	20.8568	-0.0346315
356.905	20.8539	-0.0346251
356.989	20.851	-0.0346187
357.074	20.848	-0.0346124
357.158	20.8451	-0.034606
357.243	20.8422	-0.0345996
357.327	20.8393	-0.0345933
357.412	20.8363	-0.0345869
357.497	20.8334	-0.0345805
357.581	20.8305	-0.0345742
357.666	20.8276	-0.0345678
357.75	20.8246	-0.0345615
357.835	20.8217	-0.0345551
357.919	20.8188	-0.0345487
358.004	20.8159	-0.0345424
358.088	20.813	-0.0345361
358.173	20.81	-0.0345297
358.258	20.8071	-0.0345234
358.342	20.8042	-0.034517
358.427	20.8013	-0.0345107
358.511	20.7984	-0.0345044
358.596	20.7954	-0.034498
358.68	20.7925	-0.0344917
358.765	20.7896	-0.0344854
358.85	20.7867	-0.034479
358.934	20.7838	-0.0344727
359.019	20.7809	-0.0344664
359.103	20.7779	-0.0344601
359.188	20.775	-0.0344537
359.273	20.7721	-0.0344474
359.357	20.7692	-0.0344411
359.442	20.7663	-0.0344348
359.526	20.7634	-0.0344285
359.611	20.7605	-0.0344222
359.696	20.7575	-0.0344159
359.78	20.7546	-0.0344096
359.865	20.7517	-0.0344033
359.949	20.7488	-0.034397
360.034	20.7459	-0.0343907
360.119	20.743	-0.0343844
360.203	20.7401	-0.0343781
360.288	20.7372	-0.0343718
360.373	20.7343	-0.0343655
360.457	20.7314	-0.0343592
360.542	20.7284	-0.0343529
360.627	20.7255	-0.0343466
360.711	20.7226	-0.0343404
360.796	20.7197	-0.0343341
360.88	20.7168	-0.0343278
360.965	20.7139	-0.0343215
361.05	20.711	-0.0343153
361.134	20.7081	-0.034309
361.219	20.7052	-0.0343027
361.304	20.7023	-0.0342965
361.388	20.6994	-0.0342902
361.473	20.6965	-0.0342839
361.558	20.6936	-0.0342777
361.642	20.6907	-0.0342714
361.727	20.6878	-0.0342652
361.812	20.6849	-0.0342589
361.896	20.682	-0.0342527
361.981	20.6791	-0.0342464
362.066	20.6762	-0.0342402
362.15	20.6733	-0.0342339
362.235	20.6704	-0.0342277
362.32	20.6675	-0.0342214
362.405	20.6646	-0.0342152
362.489	20.6617	-0.034209
362.574	20.6588	-0.0342027
362.659	20.6559	-0.0341965
362.743	20.653	-0.0341903
362.828	20.6501	-0.034184
362.913	20.6472	-0.0341778
362.998	20.6443	-0.0341716
363.082	20.6414	-0.0341654
363.167	20.6385	-0.0341592
363.252	20.6356	-0.0341529
363.336	20.6327	-0.0341467
363.421	20.6298	-0.0341405
363.506	20.6269	-0.0341343
363.591	20.6241	-0.0341281
363.675	20.6212	-0.0341219
363.76	20.6183	-0.0341157
363.845	20.6154	-0.0341095
363.929	20.6125	-0.0341033
364.014	20.6096	-0.0340971
364.099	20.6067	-0.0340909
364.184	20.6038	-0.0340847
364.268	20.6009	-0.0340785
364.353	20.5981	-0.0340723
364.438	20.5952	-0.0340661
364.523	20.5923	-0.0340599
364.607	20.5894	-0.0340538
364.692	20.5865	-0.0340476
364.777	20.5836	-0.0340414
364.862	20.5807	-0.0340352
364.947	20.5778	-0.034029
365.031	20.575	-0.0340229
365.116	20.5721	-0.0340167
365.201	20.5692	-0.0340105
365.286	20.5663	-0.0340044
365.37	20.5634	-0.0339982
365.455	20.5605	-0.033992
365.54	20.5577	-0.0339859
365.625	20.5548	-0.0339797
365.71	20.5519	-0.0339736
365.794	20.549	-0.0339674
365.879	20.5461	-0.0339613
365.964	20.5433	-0.0339551
366.049	20.5404	-0.033949
366.134	20.5375	-0.0339428
366.218	20.5346	-0.0339367
366.303	20.5317	-0.0339305
366.388	20.5289	-0.0339244
366.473	20.526	-0.0339182
366.558	20.5231	-0.0339121
366.642	20.5202	-0.033906
366.727	20.5174	-0.0338998
366.812	20.5145	-0.0338937
366.897	20.5116	-0.0338876
366.982	20.5087	-0.0338815
367.067	20.5059	-0.0338753
367.151	20.503	-0.0338692
367.236	20.5001	-0.0338631
367.321	20.4972	-0.033857
367.406	20.4944	-0.0338509
367.491	20.4915	-0.0338447
367.576	20.4886	-0.0338386
367.66	20.4858	-0.0338325
367.745	20.4829	-0.0338264
367.83	20.48	-0.0338203
367.915	20.4772	-0.0338142
368	20.4743	-0.0338081
368.085	20.4714	-0.033802
368.17	20.4685	-0.0337959
368.254	20.4657	-0.0337898
368.339	20.4628	-0.0337837
368.424	20.4599	-0.0337776
368.509	20.4571	-0.0337715
368.594	20.4542	-0.0337655
368.679	20.4513	-0.0337594
368.764	20.4485	-0.0337533
368.849	20.4456	-0.0337472
368.933	20.4428	-0.0337411
369.018	20.4399	-0.0337351
369.103	20.437	-0.033729
369.188	20.4342	-0.0337229
369.273	20.4313	-0.0337168
369.358	20.4284	-0.0337108
369.443	20.4256	-0.0337047
369.528	20.4227	-0.0336986
369.613	20.4199	-0.0336926
369.698	20.417	-0.0336865
369.782	20.4141	-0.0336805
369.867	20.4113	-0.0336744
369.952	20.4084	-0.0336683
370.037	20.4056	-0.0336623
370.122	20.4027	-0.0336562
370.207	20.3998	-0.0336502
370.292	20.397	-0.0336441
370.377	20.3941	-0.0336381
370.462	20.3913	-0.0336321
370.547	20.3884	-0.033626
370.632	20.3856	-0.03362
370.717	20.3827	-0.0336139
370.802	20.3798	-0.0336079
370.887	20.377	-0.0336019
370.971	20.3741	-0.0335958
371.056	20.3713	-0.0335898
371.141	20.3684	-0.0335838
371.226	20.3656	-0.0335778
371.311	20.3627	-0.0335717
371.396	20.3599	-0.0335657
371.481	20.357	-0.0335597
371.566	20.3542	-0.0335537
371.651	20.3513	-0.0335477
371.736	20.3485	-0.0335417
371.821	20.3456	-0.0335357
371.906	20.3428	-0.0335296
371.991	20.3399	-0.0335236
372.076	20.3371	-0.0335176
372.161	20.3342	-0.0335116
372.246	20.3314	-0.0335056
372.331	20.3285	-0.0334996
372.416	20.3257	-0.0334936
372.501	20.3228	-0.0334876
372.586	20.32	-0.0334817
372.671	20.3171	-0.0334757
372.756	20.3143	-0.0334697
372.841	20.3115	-0.0334637
372.926	20.3086	-0.0334577
373.011	20.3058	-0.0334517
373.096	20.3029	-0.0334457
373.181	20.3001	-0.0334398
373.266	20.2972	-0.0334338
373.351	20.2944	-0.0334278
373.436	20.2916	-0.0334218
373.521	20.2887	-0.0334159
373.606	20.2859	-0.0334099
373.691	20.283	-0.0334039
373.776	20.2802	-0.033398
373.861	20.2774	-0.033392
373.946	20.2745	-0.033386
374.031	20.2717	-0.0333801
374.116	20.2688	-0.0333741
374.201	20.266	-0.0333682
374.286	20.2632	-0.0333622
374.371	20.2603	-0.0333563
374.456	20.2575	-0.0333503
374.541	20.2547	-0.0333444
