1.23727	69.3765	-43.0089
1.23794	69.3479	-42.9856
1.23861	69.3192	-42.9622
1.23928	69.2905	-42.9387
1.23994	69.2619	-42.9152
1.24061	69.2332	-42.8916
1.24128	69.2046	-42.8679
1.24195	69.1759	-42.8442
1.24262	69.1473	-42.8204
1.24329	69.1187	-42.7965
1.24396	69.0899	-42.7725
1.24463	69.0613	-42.7485
1.2453	69.0327	-42.7244
1.24597	69.004	-42.7002
1.24664	68.9753	-42.676
1.24731	68.9467	-42.6517
1.24798	68.918	-42.6273
1.24865	68.8894	-42.6028
1.24933	68.8608	-42.5783
1.25	68.8321	-42.5537
1.25067	68.8034	-42.5289
1.25135	68.7747	-42.5042
1.25202	68.7461	-42.4793
1.2527	68.7173	-42.4543
1.25338	68.6886	-42.4292
1.25405	68.6599	-42.4042
1.25473	68.6312	-42.379
1.25541	68.6025	-42.3537
1.25609	68.5737	-42.3283
1.25677	68.545	-42.3029
1.25745	68.5162	-42.2774
1.25813	68.4875	-42.2517
1.25881	68.4587	-42.226
1.25949	68.4298	-42.2002
1.26018	68.401	-42.1743
1.26086	68.3721	-42.1482
1.26155	68.3433	-42.1221
1.26223	68.3144	-42.0959
1.26292	68.2855	-42.0697
1.2636	68.2567	-42.0434
1.26429	68.2277	-42.0169
1.26498	68.1988	-41.9904
1.26567	68.1698	-41.9637
1.26636	68.1409	-41.9369
1.26705	68.1119	-41.9101
1.26774	68.0829	-41.8832
1.26844	68.0538	-41.8561
1.26913	68.0248	-41.8289
1.26983	67.9956	-41.8016
1.27053	67.9664	-41.7742
1.27123	67.9372	-41.7467
1.27193	67.9081	-41.7191
1.27263	67.8789	-41.6914
1.27333	67.8496	-41.6636
1.27403	67.8203	-41.6356
1.27474	67.7909	-41.6075
1.27545	67.7615	-41.5793
1.27615	67.7321	-41.551
1.27686	67.7027	-41.5226
1.27757	67.6732	-41.494
1.27828	67.6437	-41.4653
1.279	67.6141	-41.4365
1.27971	67.5845	-41.4076
1.28043	67.5549	-41.3786
1.28115	67.5252	-41.3493
1.28187	67.4954	-41.32
1.28259	67.4656	-41.2905
1.28331	67.4358	-41.2609
1.28404	67.4058	-41.2311
1.28476	67.3759	-41.2012
1.28549	67.3459	-41.1712
1.28622	67.3158	-41.141
1.28695	67.2857	-41.1107
1.28769	67.2555	-41.0801
1.28843	67.2252	-41.0494
1.28917	67.1948	-41.0186
1.28991	67.1643	-40.9875
1.29066	67.1338	-40.9562
1.2914	67.1032	-40.9249
1.29215	67.0725	-40.8932
1.29291	67.0417	-40.8615
1.29366	67.0108	-40.8295
1.29442	66.9798	-40.7973
1.29518	66.9488	-40.765
1.29595	66.9176	-40.7324
1.29672	66.8863	-40.6996
1.29749	66.8549	-40.6666
1.29826	66.8234	-40.6333
1.29904	66.7917	-40.5998
1.29983	66.7599	-40.566
1.30062	66.7279	-40.5319
1.30141	66.6958	-40.4976
1.30221	66.6635	-40.4631
1.30301	66.631	-40.4282
1.30382	66.5984	-40.3929
1.30463	66.5655	-40.3574
1.30545	66.5325	-40.3215
1.30628	66.4992	-40.2853
1.30711	66.4657	-40.2487
1.30795	66.4319	-40.2116
1.30879	66.398	-40.1743
1.30965	66.3637	-40.1365
1.31051	66.3291	-40.0982
1.31138	66.2942	-40.0594
1.31226	66.2589	-40.02
1.31315	66.2232	-39.9802
1.31406	66.1871	-39.9396
1.31497	66.1506	-39.8985
1.3159	66.1135	-39.8566
1.31685	66.0759	-39.8139
1.31781	66.0377	-39.7704
1.31878	65.9988	-39.7259
1.31978	65.9592	-39.6805
1.3208	65.9189	-39.6341
1.32183	65.8779	-39.5867
1.32288	65.8363	-39.5384
1.32394	65.7945	-39.4897
1.325	65.7528	-39.4408
1.32605	65.7115	-39.3923
1.32708	65.6709	-39.3444
1.32809	65.6312	-39.2974
1.32908	65.5924	-39.2513
1.33004	65.5545	-39.2061
1.33099	65.5174	-39.1617
1.33192	65.481	-39.118
1.33283	65.4453	-39.075
1.33373	65.4103	-39.0326
1.33461	65.3759	-38.9909
1.33548	65.342	-38.9496
1.33634	65.3085	-38.9088
1.33719	65.2755	-38.8683
1.33803	65.2429	-38.8283
1.33886	65.2108	-38.7887
1.33967	65.179	-38.7495
1.34049	65.1476	-38.7105
1.34129	65.1165	-38.6718
1.34209	65.0857	-38.6334
1.34288	65.0552	-38.5953
1.34366	65.025	-38.5574
1.34444	64.995	-38.5197
1.34521	64.9653	-38.4823
1.34597	64.9359	-38.4451
1.34673	64.9067	-38.4081
1.34749	64.8778	-38.3713
1.34824	64.8491	-38.3347
1.34898	64.8205	-38.2983
1.34972	64.7922	-38.262
1.35046	64.7641	-38.2259
1.35119	64.7361	-38.1899
1.35192	64.7083	-38.154
1.35264	64.6807	-38.1182
1.35336	64.6533	-38.0826
1.35407	64.6261	-38.0472
1.35479	64.599	-38.0119
1.3555	64.5721	-37.9767
1.3562	64.5453	-37.9416
1.3569	64.5187	-37.9067
1.3576	64.4922	-37.8718
1.3583	64.4659	-37.8371
1.35899	64.4397	-37.8024
1.35968	64.4136	-37.7678
1.36037	64.3877	-37.7334
1.36105	64.3619	-37.699
1.36173	64.3362	-37.6647
1.36241	64.3106	-37.6305
1.36309	64.2852	-37.5963
1.36376	64.2599	-37.5623
1.36443	64.2347	-37.5284
1.3651	64.2096	-37.4945
1.36577	64.1847	-37.4607
1.36643	64.1598	-37.427
1.36709	64.135	-37.3933
1.36775	64.1103	-37.3596
1.36841	64.0858	-37.3261
1.36907	64.0613	-37.2926
1.36972	64.0369	-37.2592
1.37037	64.0126	-37.2258
1.37102	63.9885	-37.1926
1.37167	63.9644	-37.1593
1.37232	63.9404	-37.1261
1.37296	63.9165	-37.093
1.3736	63.8927	-37.0599
1.37424	63.869	-37.0269
1.37488	63.8454	-36.9939
1.37552	63.8218	-36.961
1.37615	63.7984	-36.9282
1.37679	63.775	-36.8953
1.37742	63.7517	-36.8626
1.37805	63.7284	-36.8298
1.37868	63.7053	-36.7972
1.3793	63.6822	-36.7645
1.37993	63.6592	-36.7319
1.38055	63.6363	-36.6994
1.38118	63.6135	-36.6669
1.3818	63.5907	-36.6344
1.38242	63.568	-36.6019
1.38303	63.5454	-36.5696
1.38365	63.5228	-36.5372
1.38427	63.5004	-36.5049
1.38488	63.478	-36.4726
1.38549	63.4556	-36.4404
1.38611	63.4334	-36.4082
1.38672	63.4112	-36.3761
1.38732	63.389	-36.3439
1.38793	63.3669	-36.3118
1.38854	63.3449	-36.2798
1.38914	63.323	-36.2477
1.38975	63.3011	-36.2158
1.39035	63.2793	-36.1838
1.39095	63.2575	-36.1519
1.39155	63.2359	-36.12
1.39215	63.2142	-36.0881
1.39275	63.1926	-36.0562
1.39335	63.1711	-36.0245
1.39394	63.1496	-35.9927
1.39454	63.1282	-35.9609
1.39513	63.1069	-35.9292
1.39572	63.0856	-35.8975
1.39632	63.0644	-35.8658
1.39691	63.0432	-35.8341
1.3975	63.022	-35.8025
1.39809	63.0009	-35.7709
1.39868	62.9799	-35.7393
1.39926	62.959	-35.7078
1.39985	62.938	-35.6762
1.40043	62.9172	-35.6447
1.40102	62.8964	-35.6133
1.4016	62.8756	-35.5818
1.40218	62.8549	-35.5504
1.40276	62.8342	-35.519
1.40335	62.8136	-35.4875
1.40393	62.793	-35.4562
1.4045	62.7725	-35.4248
1.40508	62.7521	-35.3936
1.40566	62.7316	-35.3622
1.40624	62.7113	-35.3309
1.40681	62.6909	-35.2996
1.40739	62.6706	-35.2684
1.40796	62.6504	-35.2371
1.40853	62.6302	-35.2059
1.40911	62.61	-35.1747
1.40968	62.5899	-35.1435
1.41025	62.5699	-35.1124
1.41082	62.5499	-35.0812
1.41139	62.5299	-35.0501
1.41196	62.51	-35.019
1.41252	62.4901	-34.988
1.41309	62.4703	-34.9569
1.41366	62.4505	-34.9259
1.41422	62.4308	-34.8948
1.41479	62.411	-34.8638
1.41535	62.3914	-34.8328
1.41592	62.3717	-34.8018
1.41648	62.3522	-34.7709
1.41704	62.3326	-34.7399
1.4176	62.3131	-34.709
1.41817	62.2936	-34.678
1.41873	62.2742	-34.6471
1.41929	62.2548	-34.6162
1.41985	62.2354	-34.5853
1.42041	62.2161	-34.5544
1.42096	62.1968	-34.5235
1.42152	62.1776	-34.4927
1.42208	62.1583	-34.4618
1.42264	62.1392	-34.431
1.42319	62.12	-34.4002
1.42375	62.1009	-34.3694
1.4243	62.0819	-34.3386
1.42486	62.0628	-34.3078
1.42541	62.0439	-34.2771
1.42596	62.0249	-34.2463
1.42652	62.006	-34.2156
1.42707	61.9871	-34.1849
1.42762	61.9683	-34.1542
1.42817	61.9494	-34.1234
1.42872	61.9307	-34.0928
1.42927	61.9119	-34.0621
1.42982	61.8932	-34.0314
1.43037	61.8745	-34.0008
1.43092	61.8559	-33.9701
1.43147	61.8373	-33.9395
1.43201	61.8187	-33.9089
1.43256	61.8002	-33.8782
1.43311	61.7816	-33.8476
1.43366	61.7631	-33.817
1.4342	61.7447	-33.7864
1.43475	61.7263	-33.7559
1.43529	61.7079	-33.7254
1.43583	61.6896	-33.6948
1.43638	61.6713	-33.6643
1.43692	61.653	-33.6337
1.43747	61.6347	-33.6032
1.43801	61.6165	-33.5727
1.43855	61.5983	-33.5422
1.43909	61.5801	-33.5118
1.43963	61.562	-33.4812
1.44017	61.5439	-33.4507
1.44072	61.5258	-33.4203
1.44126	61.5078	-33.3898
1.4418	61.4897	-33.3594
1.44233	61.4718	-33.329
1.44287	61.4538	-33.2986
1.44341	61.4359	-33.2681
1.44395	61.418	-33.2377
1.44449	61.4001	-33.2073
1.44503	61.3822	-33.1769
1.44556	61.3644	-33.1465
1.4461	61.3466	-33.1161
1.44664	61.3289	-33.0857
1.44717	61.3111	-33.0553
1.44771	61.2934	-33.025
1.44825	61.2757	-32.9946
1.44878	61.2581	-32.9643
1.44932	61.2404	-32.9339
1.44985	61.2228	-32.9036
1.45039	61.2053	-32.8732
1.45092	61.1877	-32.8429
1.45145	61.1702	-32.8126
1.45199	61.1527	-32.7823
1.45252	61.1352	-32.7519
1.45305	61.1177	-32.7216
1.45359	61.1003	-32.6913
1.45412	61.0829	-32.6611
1.45465	61.0656	-32.6308
1.45518	61.0482	-32.6005
1.45571	61.0309	-32.5702
1.45625	61.0136	-32.54
1.45678	60.9963	-32.5097
1.45731	60.9791	-32.4794
1.45784	60.9618	-32.4492
1.45837	60.9446	-32.419
1.4589	60.9275	-32.3887
1.45943	60.9103	-32.3585
1.45996	60.8932	-32.3283
1.46049	60.8761	-32.2981
1.46102	60.859	-32.2678
1.46155	60.8419	-32.2376
1.46207	60.8249	-32.2074
1.4626	60.8079	-32.1772
1.46313	60.7909	-32.147
1.46366	60.7739	-32.1168
1.46419	60.757	-32.0866
1.46471	60.7401	-32.0565
1.46524	60.7232	-32.0263
1.46577	60.7063	-31.9961
1.4663	60.6895	-31.9659
1.46682	60.6726	-31.9357
1.46735	60.6558	-31.9055
1.46788	60.639	-31.8754
1.4684	60.6222	-31.8452
1.46893	60.6054	-31.815
1.46946	60.5887	-31.7848
1.46998	60.572	-31.7547
1.47051	60.5553	-31.7246
1.47103	60.5387	-31.6944
1.47156	60.522	-31.6643
1.47208	60.5054	-31.6342
1.47261	60.4888	-31.604
1.47313	60.4722	-31.5739
1.47366	60.4556	-31.5438
1.47418	60.4391	-31.5136
1.47471	60.4226	-31.4835
1.47523	60.406	-31.4533
1.47576	60.3895	-31.4232
1.47628	60.3731	-31.3931
1.47681	60.3566	-31.363
1.47733	60.3402	-31.3329
1.47785	60.3238	-31.3028
1.47838	60.3074	-31.2727
1.4789	60.2911	-31.2426
1.47942	60.2747	-31.2125
1.47995	60.2584	-31.1824
1.48047	60.2421	-31.1523
1.48099	60.2258	-31.1222
1.48152	60.2095	-31.0921
1.48204	60.1933	-31.0621
1.48256	60.177	-31.032
1.48309	60.1608	-31.0019
1.48361	60.1446	-30.9718
1.48413	60.1285	-30.9418
1.48465	60.1123	-30.9117
1.48518	60.0962	-30.8817
1.4857	60.08	-30.8516
1.48622	60.0639	-30.8215
1.48674	60.0478	-30.7914
1.48726	60.0318	-30.7614
1.48779	60.0157	-30.7313
1.48831	59.9997	-30.7012
1.48883	59.9836	-30.6712
1.48935	59.9676	-30.6411
1.48988	59.9517	-30.611
1.4904	59.9357	-30.581
1.49092	59.9197	-30.5509
1.49144	59.9038	-30.5209
1.49196	59.8879	-30.4908
1.49248	59.872	-30.4608
1.49301	59.8561	-30.4308
1.49353	59.8402	-30.4007
1.49405	59.8244	-30.3706
1.49457	59.8085	-30.3406
1.49509	59.7927	-30.3106
1.49561	59.7769	-30.2805
1.49614	59.7611	-30.2505
1.49666	59.7454	-30.2204
1.49718	59.7296	-30.1904
1.4977	59.7138	-30.1603
1.49822	59.6981	-30.1303
1.49875	59.6824	-30.1002
1.49927	59.6667	-30.0702
1.49979	59.651	-30.0401
1.50031	59.6354	-30.0101
1.50083	59.6197	-29.98
1.50135	59.6041	-29.95
1.50188	59.5884	-29.9199
1.5024	59.5728	-29.8899
1.50292	59.5572	-29.8598
1.50344	59.5416	-29.8298
1.50396	59.5261	-29.7997
1.50449	59.5105	-29.7697
1.50501	59.495	-29.7397
1.50553	59.4795	-29.7096
1.50605	59.464	-29.6796
1.50657	59.4485	-29.6495
1.5071	59.433	-29.6195
1.50762	59.4176	-29.5895
1.50814	59.4021	-29.5594
1.50866	59.3867	-29.5294
1.50919	59.3713	-29.4994
1.50971	59.3559	-29.4693
1.51023	59.3405	-29.4392
1.51075	59.3251	-29.4092
1.51128	59.3097	-29.3791
1.5118	59.2944	-29.3491
1.51232	59.279	-29.319
1.51285	59.2637	-29.289
1.51337	59.2484	-29.2589
1.51389	59.2331	-29.2288
1.51442	59.2178	-29.1988
1.51494	59.2025	-29.1687
1.51546	59.1872	-29.1386
1.51599	59.172	-29.1085
1.51651	59.1567	-29.0784
1.51704	59.1415	-29.0484
1.51756	59.1263	-29.0183
1.51808	59.1111	-28.9882
1.51861	59.0959	-28.9582
1.51913	59.0807	-28.9281
1.51966	59.0655	-28.898
1.52018	59.0504	-28.8679
1.52071	59.0352	-28.8378
1.52123	59.0201	-28.8077
1.52176	59.005	-28.7776
1.52228	58.9899	-28.7475
1.52281	58.9748	-28.7174
1.52333	58.9597	-28.6873
1.52386	58.9446	-28.6572
1.52439	58.9295	-28.6271
1.52491	58.9145	-28.597
1.52544	58.8995	-28.567
1.52596	58.8845	-28.5369
1.52649	58.8694	-28.5067
1.52702	58.8544	-28.4766
1.52754	58.8394	-28.4465
1.52807	58.8244	-28.4164
1.5286	58.8095	-28.3863
1.52912	58.7945	-28.3562
1.52965	58.7796	-28.326
1.53018	58.7646	-28.2959
1.53071	58.7497	-28.2658
1.53124	58.7348	-28.2356
1.53176	58.7199	-28.2055
1.53229	58.705	-28.1753
1.53282	58.6901	-28.1452
1.53335	58.6752	-28.115
1.53388	58.6603	-28.0848
1.53441	58.6454	-28.0547
1.53494	58.6306	-28.0245
1.53547	58.6157	-27.9944
1.536	58.6009	-27.9642
1.53653	58.5861	-27.934
1.53706	58.5713	-27.9039
1.53759	58.5565	-27.8737
1.53812	58.5417	-27.8435
1.53865	58.5269	-27.8133
1.53919	58.5121	-27.7831
1.53972	58.4973	-27.7528
1.54025	58.4826	-27.7226
1.54078	58.4678	-27.6924
1.54132	58.4531	-27.6621
1.54185	58.4383	-27.6319
1.54238	58.4236	-27.6017
1.54291	58.4089	-27.5714
1.54345	58.3942	-27.5412
1.54398	58.3795	-27.511
1.54452	58.3648	-27.4807
1.54505	58.3501	-27.4504
1.54559	58.3354	-27.4201
1.54612	58.3207	-27.3899
1.54666	58.3061	-27.3596
1.5472	58.2914	-27.3293
1.54773	58.2767	-27.299
1.54827	58.2621	-27.2686
1.54881	58.2475	-27.2383
1.54934	58.2328	-27.208
1.54988	58.2182	-27.1777
1.55042	58.2036	-27.1473
1.55096	58.189	-27.117
1.5515	58.1744	-27.0866
1.55204	58.1598	-27.0563
1.55257	58.1452	-27.0259
1.55311	58.1306	-26.9956
1.55365	58.116	-26.9652
1.5542	58.1015	-26.9348
1.55474	58.0869	-26.9044
1.55528	58.0724	-26.874
1.55582	58.0578	-26.8436
1.55636	58.0433	-26.8132
1.5569	58.0287	-26.7828
1.55745	58.0142	-26.7523
1.55799	57.9997	-26.7219
1.55853	57.9852	-26.6914
1.55908	57.9707	-26.661
1.55962	57.9561	-26.6305
1.56017	57.9416	-26.6
1.56071	57.9271	-26.5695
1.56126	57.9127	-26.539
1.5618	57.8982	-26.5086
1.56235	57.8837	-26.4781
1.5629	57.8692	-26.4475
1.56344	57.8547	-26.417
1.56399	57.8403	-26.3864
1.56454	57.8258	-26.3559
1.56509	57.8114	-26.3254
1.56564	57.7969	-26.2948
1.56619	57.7825	-26.2642
1.56674	57.768	-26.2335
1.56729	57.7536	-26.2029
1.56784	57.7391	-26.1723
1.56839	57.7247	-26.1417
1.56895	57.7102	-26.111
1.5695	57.6958	-26.0804
1.57005	57.6814	-26.0497
1.57061	57.667	-26.0191
1.57116	57.6526	-25.9884
1.57171	57.6382	-25.9577
1.57227	57.6238	-25.927
1.57283	57.6093	-25.8962
1.57338	57.5949	-25.8655
1.57394	57.5805	-25.8347
1.5745	57.5662	-25.804
1.57506	57.5518	-25.7732
1.57561	57.5374	-25.7424
1.57617	57.523	-25.7116
1.57673	57.5086	-25.6808
1.57729	57.4942	-25.6499
1.57786	57.4798	-25.6191
1.57842	57.4654	-25.5882
1.57898	57.451	-25.5573
1.57954	57.4366	-25.5264
1.58011	57.4223	-25.4955
1.58067	57.4079	-25.4645
1.58124	57.3935	-25.4336
1.5818	57.3791	-25.4027
1.58237	57.3647	-25.3717
1.58294	57.3504	-25.3407
1.5835	57.336	-25.3097
1.58407	57.3216	-25.2786
1.58464	57.3073	-25.2476
1.58521	57.2929	-25.2165
1.58578	57.2785	-25.1854
1.58635	57.2641	-25.1543
1.58692	57.2497	-25.1232
1.5875	57.2354	-25.0921
1.58807	57.221	-25.061
1.58864	57.2066	-25.0298
1.58922	57.1923	-24.9986
1.58979	57.1779	-24.9674
1.59037	57.1635	-24.9362
1.59095	57.1491	-24.905
1.59152	57.1348	-24.8737
1.5921	57.1204	-24.8424
1.59268	57.106	-24.8111
1.59326	57.0916	-24.7798
1.59384	57.0772	-24.7485
1.59442	57.0628	-24.7171
1.59501	57.0484	-24.6857
1.59559	57.034	-24.6542
1.59617	57.0196	-24.6228
1.59676	57.0052	-24.5914
1.59735	56.9908	-24.5599
1.59793	56.9764	-24.5284
1.59852	56.962	-24.4968
1.59911	56.9476	-24.4652
1.5997	56.9332	-24.4337
1.60029	56.9187	-24.4021
1.60088	56.9043	-24.3704
1.60148	56.8899	-24.3388
1.60207	56.8754	-24.3071
1.60266	56.861	-24.2753
1.60326	56.8465	-24.2436
1.60386	56.8321	-24.2118
1.60445	56.8176	-24.18
1.60505	56.8031	-24.1481
1.60565	56.7887	-24.1163
1.60625	56.7742	-24.0843
1.60686	56.7597	-24.0524
1.60746	56.7452	-24.0204
1.60807	56.7306	-23.9884
1.60867	56.7161	-23.9564
1.60928	56.7016	-23.9243
1.60989	56.6871	-23.8922
1.61049	56.6725	-23.8601
1.6111	56.658	-23.8279
1.61172	56.6434	-23.7957
1.61233	56.6288	-23.7634
1.61294	56.6143	-23.7312
1.61356	56.5997	-23.6989
1.61417	56.5851	-23.6665
1.61479	56.5705	-23.6341
1.61541	56.5559	-23.6017
1.61603	56.5412	-23.5692
1.61665	56.5266	-23.5367
1.61728	56.5119	-23.5041
1.6179	56.4972	-23.4715
1.61853	56.4825	-23.4389
1.61916	56.4678	-23.4061
1.61979	56.4531	-23.3734
1.62042	56.4384	-23.3406
1.62105	56.4236	-23.3078
1.62168	56.4089	-23.2749
1.62232	56.3941	-23.2419
1.62295	56.3793	-23.2089
1.62359	56.3645	-23.1759
1.62423	56.3496	-23.1427
1.62488	56.3348	-23.1096
1.62552	56.3199	-23.0764
1.62617	56.305	-23.0431
1.62681	56.2901	-23.0098
1.62746	56.2752	-22.9764
1.62811	56.2602	-22.9429
1.62877	56.2453	-22.9094
1.62942	56.2303	-22.8758
1.63008	56.2152	-22.8421
1.63074	56.2002	-22.8084
1.6314	56.1851	-22.7746
1.63207	56.17	-22.7407
1.63273	56.1548	-22.7067
1.6334	56.1397	-22.6727
1.63407	56.1245	-22.6386
1.63474	56.1093	-22.6044
1.63542	56.094	-22.5702
1.6361	56.0788	-22.5358
1.63678	56.0634	-22.5013
1.63746	56.0481	-22.4668
1.63814	56.0327	-22.4322
1.63883	56.0173	-22.3974
1.63952	56.0018	-22.3626
1.64022	55.9863	-22.3277
1.64091	55.9708	-22.2927
1.64161	55.9552	-22.2576
1.64231	55.9396	-22.2223
1.64302	55.9239	-22.1869
1.64373	55.9082	-22.1514
1.64444	55.8924	-22.1159
1.64516	55.8766	-22.0801
1.64588	55.8608	-22.0443
1.6466	55.8448	-22.0082
1.64733	55.8288	-21.972
1.64806	55.8128	-21.9357
1.64879	55.7967	-21.8993
1.64953	55.7805	-21.8627
1.65028	55.7642	-21.8259
1.65102	55.7479	-21.7889
1.65178	55.7315	-21.7517
1.65254	55.715	-21.7144
1.6533	55.6985	-21.6768
1.65407	55.6818	-21.639
1.65484	55.6651	-21.601
1.65562	55.6483	-21.5628
1.65641	55.6313	-21.5243
1.6572	55.6142	-21.4855
1.658	55.5971	-21.4465
1.65881	55.5797	-21.4071
1.65963	55.5623	-21.3674
1.66045	55.5447	-21.3274
1.66128	55.527	-21.287
1.66213	55.509	-21.2462
1.66298	55.4909	-21.2049
1.66385	55.4725	-21.1631
1.66473	55.4539	-21.1207
1.66562	55.4351	-21.0779
1.66653	55.416	-21.0343
1.66745	55.3966	-20.99
1.6684	55.3768	-20.9448
1.66936	55.3566	-20.8987
1.67035	55.3359	-20.8515
1.67137	55.3146	-20.8029
1.67243	55.2927	-20.7527
1.67353	55.2699	-20.7007
1.67467	55.2463	-20.6468
1.67585	55.222	-20.5912
1.67703	55.1977	-20.5355
1.67819	55.174	-20.4814
1.67929	55.1514	-20.4297
1.68035	55.1298	-20.3802
1.68137	55.109	-20.3325
1.68236	55.0888	-20.2863
1.68333	55.0692	-20.2414
1.68428	55.0501	-20.1975
1.68521	55.0314	-20.1546
1.68612	55.013	-20.1125
1.68702	54.995	-20.0712
1.6879	54.9773	-20.0305
1.68877	54.9598	-19.9904
1.68963	54.9426	-19.9509
1.69049	54.9256	-19.9119
1.69133	54.9088	-19.8734
1.69216	54.8923	-19.8354
1.69299	54.8759	-19.7978
1.69381	54.8597	-19.7605
1.69462	54.8436	-19.7237
1.69543	54.8277	-19.6871
1.69623	54.8119	-19.6509
1.69703	54.7963	-19.615
1.69782	54.7808	-19.5793
1.69861	54.7654	-19.544
1.69939	54.7502	-19.509
1.70016	54.7351	-19.4742
1.70093	54.7201	-19.4397
1.7017	54.7051	-19.4054
1.70246	54.6904	-19.3714
1.70322	54.6757	-19.3376
1.70398	54.6611	-19.3041
1.70473	54.6466	-19.2707
1.70548	54.6321	-19.2375
1.70622	54.6178	-19.2045
1.70697	54.6036	-19.1718
1.70771	54.5894	-19.1392
1.70844	54.5753	-19.1068
1.70918	54.5613	-19.0745
1.70991	54.5474	-19.0424
1.71064	54.5335	-19.0105
1.71136	54.5197	-18.9788
1.71209	54.506	-18.9472
1.71281	54.4923	-18.9158
1.71353	54.4787	-18.8845
1.71424	54.4652	-18.8534
1.71496	54.4518	-18.8224
1.71567	54.4384	-18.7915
1.71638	54.425	-18.7608
1.71709	54.4118	-18.7302
1.7178	54.3985	-18.6998
1.7185	54.3854	-18.6695
1.7192	54.3723	-18.6393
1.7199	54.3592	-18.6092
1.7206	54.3462	-18.5793
1.7213	54.3332	-18.5494
1.722	54.3203	-18.5197
1.72269	54.3075	-18.4902
1.72338	54.2947	-18.4607
1.72407	54.282	-18.4314
1.72476	54.2693	-18.4021
1.72545	54.2566	-18.373
1.72614	54.244	-18.3439
1.72682	54.2315	-18.3151
1.72751	54.2189	-18.2862
1.72819	54.2065	-18.2575
1.72887	54.194	-18.2289
1.72955	54.1817	-18.2004
1.73023	54.1693	-18.172
1.73091	54.157	-18.1436
1.73158	54.1448	-18.1154
1.73226	54.1325	-18.0872
1.73293	54.1204	-18.0592
1.73361	54.1082	-18.0312
1.73428	54.0961	-18.0034
1.73495	54.0841	-17.9756
1.73562	54.072	-17.948
1.73628	54.06	-17.9204
1.73695	54.0481	-17.8928
1.73762	54.0362	-17.8654
1.73828	54.0243	-17.8381
1.73895	54.0125	-17.8109
1.73961	54.0007	-17.7837
1.74027	53.9889	-17.7566
1.74094	53.9772	-17.7296
1.7416	53.9654	-17.7026
1.74226	53.9538	-17.6757
1.74292	53.9421	-17.6489
1.74357	53.9305	-17.6222
1.74423	53.9189	-17.5956
1.74489	53.9074	-17.5691
1.74554	53.8959	-17.5426
1.7462	53.8844	-17.5162
1.74685	53.873	-17.4899
1.74751	53.8615	-17.4636
1.74816	53.8502	-17.4374
1.74881	53.8388	-17.4113
1.74946	53.8275	-17.3852
1.75011	53.8162	-17.3592
1.75076	53.8049	-17.3333
1.75141	53.7937	-17.3075
1.75206	53.7824	-17.2817
1.75271	53.7713	-17.256
1.75335	53.7601	-17.2304
1.754	53.749	-17.2048
1.75465	53.7379	-17.1793
1.75529	53.7268	-17.1538
1.75594	53.7157	-17.1284
1.75658	53.7047	-17.1031
1.75722	53.6937	-17.0778
1.75787	53.6827	-17.0526
1.75851	53.6718	-17.0275
1.75915	53.6609	-17.0024
1.75979	53.65	-16.9774
1.76043	53.6391	-16.9524
1.76107	53.6282	-16.9275
1.76171	53.6174	-16.9027
1.76235	53.6066	-16.8779
1.76299	53.5959	-16.8532
1.76363	53.5851	-16.8285
1.76427	53.5744	-16.8039
1.7649	53.5637	-16.7794
1.76554	53.553	-16.7549
1.76618	53.5423	-16.7304
1.76681	53.5317	-16.706
1.76745	53.5211	-16.6817
1.76809	53.5105	-16.6575
1.76872	53.4999	-16.6333
1.76935	53.4894	-16.6091
1.76999	53.4789	-16.585
1.77062	53.4684	-16.5609
1.77125	53.4579	-16.5369
1.77189	53.4475	-16.513
1.77252	53.437	-16.4891
1.77315	53.4266	-16.4653
1.77378	53.4162	-16.4415
1.77441	53.4059	-16.4177
1.77504	53.3955	-16.394
1.77567	53.3852	-16.3704
1.7763	53.3749	-16.3468
1.77693	53.3646	-16.3233
1.77756	53.3543	-16.2998
1.77819	53.3441	-16.2764
1.77882	53.3338	-16.253
1.77945	53.3236	-16.2296
1.78008	53.3134	-16.2064
1.78071	53.3033	-16.1831
1.78133	53.2931	-16.1599
1.78196	53.283	-16.1367
1.78259	53.2729	-16.1137
1.78322	53.2628	-16.0906
1.78384	53.2527	-16.0676
1.78447	53.2426	-16.0446
1.7851	53.2326	-16.0217
1.78572	53.2226	-15.9988
1.78635	53.2126	-15.976
1.78697	53.2026	-15.9532
1.7876	53.1926	-15.9305
1.78822	53.1827	-15.9078
1.78885	53.1728	-15.8851
1.78947	53.1628	-15.8625
1.7901	53.153	-15.84
1.79072	53.1431	-15.8175
1.79134	53.1332	-15.795
1.79197	53.1234	-15.7726
1.79259	53.1136	-15.7502
1.79321	53.1037	-15.7279
1.79384	53.094	-15.7056
1.79446	53.0842	-15.6833
1.79508	53.0744	-15.6611
1.7957	53.0647	-15.639
1.79633	53.055	-15.6168
1.79695	53.0453	-15.5948
1.79757	53.0356	-15.5727
1.79819	53.0259	-15.5507
1.79881	53.0162	-15.5288
1.79943	53.0066	-15.5069
1.80005	52.997	-15.485
1.80068	52.9874	-15.4632
1.8013	52.9778	-15.4414
1.80192	52.9682	-15.4196
1.80254	52.9586	-15.3979
1.80316	52.9491	-15.3762
1.80378	52.9396	-15.3546
1.8044	52.93	-15.333
